157965.781,147348.516,481193.125,402427.812,148815.594,144584.500,150039.047,158942.641,0.000
157987.141,147417.547,481260.875,402491.000,148887.750,144618.656,150113.609,159149.875,0.000
158023.531,147535.203,481369.250,402548.500,149170.000,144753.125,150275.609,159467.984,0.000
158026.484,147542.172,481368.719,402520.156,149286.234,144808.375,150307.891,159477.562,0.000
157992.516,147422.188,481239.688,402433.000,149050.922,144700.641,150148.203,159130.031,0.000
157976.859,147356.031,481167.719,402411.969,148821.500,144593.266,150039.312,158942.016,0.000
157993.406,147418.172,481233.781,402471.156,148894.641,144619.906,150112.625,159152.562,0.000
158028.094,147533.953,481337.969,402519.625,149170.906,144751.781,150264.797,159455.750,0.000
158033.094,147541.719,481334.469,402487.625,149280.516,144803.281,150287.062,159454.047,0.000
158002.344,147423.703,481213.688,402409.562,149059.406,144697.156,150135.781,159130.750,0.000
157982.234,147356.828,481143.062,402394.375,148830.344,144597.547,150032.781,158950.422,0.000
157996.891,147425.312,481205.281,402451.500,148906.344,144629.391,150117.094,159158.375,0.000
158028.625,147538.688,481305.500,402494.781,149181.719,144753.750,150279.719,159461.016,0.000
158026.484,147537.250,481290.125,402451.125,149282.219,144803.906,150303.859,159446.172,0.000
157994.750,147417.891,481165.844,402370.406,149060.578,144697.328,150146.156,159121.453,0.000
157972.844,147344.141,481091.281,402348.125,148825.969,144589.781,150034.922,158938.172,0.000
157984.188,147409.844,481155.375,402408.938,148895.969,144617.578,150114.234,159149.438,0.000
158021.656,147535.469,481270.531,402471.688,149190.219,144758.219,150290.641,159472.375,0.000
158018.703,147530.641,481255.062,402433.438,149282.031,144798.453,150320.500,159455.297,0.000
157984.641,147410.828,481132.594,402356.000,149055.922,144695.547,150181.922,159131.547,0.000
157967.656,147345.484,481066.875,402341.156,148832.672,144594.422,150075.703,158957.391,0.000
157981.781,147409.047,481125.062,402397.406,148898.828,144622.766,150143.734,159149.875,0.000
158010.484,147526.531,481230.312,402445.688,149184.766,144753.656,150302.797,159462.984,0.000
158010.656,147525.984,481218.062,402405.719,149281.406,144793.266,150316.203,159448.234,0.000
157978.109,147403.406,481089.750,402320.344,149040.016,144682.406,150152.328,159108.578,0.000
157958.797,147340.922,481025.938,402306.906,148820.969,144584.141,150049.234,158947.547,0.000
157977.312,147409.047,481090.562,402364.500,148889.531,144613.641,150118.438,159143.438,0.000
158010.219,147528.141,481195.000,402414.469,149168.484,144747.672,150274.266,159447.781,0.000
158010.844,147533.500,481188.562,402377.812,149274.344,144793.172,150299.219,159446.891,0.000
157976.500,147404.484,481057.656,402292.875,149036.703,144681.156,150143.109,159110.094,0.000
157961.031,147342.438,480995.969,402282.688,148826.422,144584.328,150050.047,158954.078,0.000
157975.078,147407.344,481058.906,402337.156,148898.391,144616.953,150125.312,159151.406,0.000
158005.922,147517.594,481157.719,402384.969,149163.922,144738.109,150278.562,159438.938,0.000
158012.359,147525.641,481154.312,402357.000,149272.906,144789.953,150308.609,159443.859,0.000
157980.625,147406.094,481031.125,402277.594,149042.688,144686.250,150155.719,159115.812,0.000
157963.891,147347.266,480971.469,402265.000,148830.531,144589.516,150057.734,158956.938,0.000
157985.000,147422.375,481041.125,402322.125,148916.359,144634.219,150135.328,159168.656,0.000
158012.797,147527.953,481132.781,402354.656,149173.844,144749.281,150279.641,159442.156,0.000
158013.969,147525.812,481122.031,402317.125,149272.016,144788.438,150301.812,159432.234,0.000
157978.828,147404.312,480997.125,402231.375,149043.047,144684.281,150149.281,159103.031,0.000
157961.219,147342.172,480929.000,402217.062,148819.984,144585.031,150049.234,158934.953,0.000
157990.094,147421.750,481007.250,402291.469,148913.047,144633.312,150143.922,159170.266,0.000
158016.375,147529.125,481100.125,402331.250,149179.391,144752.234,150286.969,159455.922,0.000
158011.906,147525.719,481084.312,402293.344,149268.438,144790.938,150295.734,159429.453,0.000
157977.312,147406.906,480963.875,402224.031,149042.062,144686.688,150151.688,159112.516,0.000
157951.656,147333.406,480890.750,402204.719,148813.266,144579.500,150036.625,158935.125,0.000
157972.219,147407.078,480962.969,402267.500,148898.922,144617.844,150115.391,159149.250,0.000
158003.953,147525.641,481069.469,402321.219,149184.125,144750.625,150284.281,159462.812,0.000
157996.359,147515.531,481046.031,402275.625,149264.422,144781.375,150299.219,159431.781,0.000
157958.094,147389.016,480917.281,402192.219,149030.078,144672.125,150152.328,159097.844,0.000
157939.766,147319.281,480849.000,402174.250,148803.703,144565.547,150058.078,158925.469,0.000
157964.969,147391.969,480919.969,402238.531,148881.125,144599.156,150143.469,159132.453,0.000
158007.344,147518.656,481033.969,402296.469,149176.266,144737.031,150311.828,159451.984,0.000
157999.844,147509.266,481009.469,402248.188,149255.484,144773.156,150321.562,159418.281,0.000
157963.547,147382.578,480879.844,402161.625,149016.312,144659.250,150172.266,159081.219,0.000
157956.750,147331.438,480828.250,402161.719,148817.297,144569.219,150101.812,158942.281,0.000
157977.312,147405.656,480896.375,402223.156,148893.297,144610.609,150187.188,159144.078,0.000
158001.891,147512.844,480992.312,402265.344,149166.078,144736.141,150331.500,159443.672,0.000
157998.953,147503.641,480971.938,402217.250,149250.203,144769.219,150330.062,159413.719,0.000
157972.125,147385.531,480851.125,402139.000,149015.328,144659.688,150177.719,159079.516,0.000
157960.047,147329.469,480797.125,402131.250,148811.750,144567.156,150086.422,158938.438,0.000
157971.141,147391.344,480854.344,402177.562,148879.875,144594.062,150152.953,159131.375,0.000
158002.078,147511.062,480957.969,402225.031,149157.844,144728.094,150317.812,159435.891,0.000
157996.172,147503.281,480942.062,402183.281,149252.000,144766.266,150337.844,159424.812,0.000
157965.062,147381.688,480816.094,402102.906,149014.703,144659.953,150190.141,159083.547,0.000
157949.859,147324.109,480754.500,402093.969,148803.172,144559.641,150089.203,158930.391,0.000
157973.375,147400.734,480827.094,402158.312,148889.531,144602.297,150166.094,159153.016,0.000
158005.031,147516.250,480931.406,402211.875,149171.172,144734.531,150313.156,159458.062,0.000
158002.609,147512.219,480919.969,402177.094,149265.578,144775.656,150325.141,159439.922,0.000
157968.188,147388.125,480789.969,402090.375,149016.500,144664.156,150158.047,159086.578,0.000
157958.984,147335.375,480736.969,402090.562,148805.219,144573.766,150065.500,158937.547,0.000
157980.438,147412.172,480813.594,402157.156,148903.484,144616.594,150152.672,159167.766,0.000
158009.312,147518.750,480911.750,402198.750,149184.125,144740.781,150291.078,159465.219,0.000
158006.359,147510.344,480893.594,402156.812,149273.000,144782.531,150300.562,159436.438,0.000
157970.969,147385.984,480764.062,402072.594,149029.641,144672.391,150146.781,159094.453,0.000
157953.797,147321.781,480698.969,402058.281,148807.547,144569.844,150049.953,158926.625,0.000
157977.938,147404.484,480777.469,402124.875,148906.531,144612.219,150140.781,159156.766,0.000
158012.172,147522.953,480884.469,402175.031,149195.047,144746.422,150298.859,159468.703,0.000
158011.109,147511.156,480861.781,402132.750,149269.688,144775.203,150303.953,159430.172,0.000
157976.859,147390.984,480736.250,402050.781,149030.625,144663.625,150142.750,159100.000,0.000
157957.016,147326.078,480672.156,402033.344,148806.391,144562.500,150043.328,158930.297,0.000
157978.656,147404.047,480746.875,402100.125,148895.078,144603.812,150133.016,159148.719,0.000
158011.906,147520.531,480854.250,402151.094,149183.953,144736.141,150295.016,159462.094,0.000
158012.891,147513.562,480834.312,402107.094,149261.828,144774.312,150297.516,159421.594,0.000
157975.250,147390.719,480706.844,402025.031,149029.188,144666.391,150140.703,159093.828,0.000
157952.094,147320.531,480637.094,402005.625,148805.672,144559.562,150041.719,158933.969,0.000
157974.984,147399.750,480708.344,402068.125,148890.156,144602.375,150133.906,159146.125,0.000
158000.203,147510.250,480806.531,402105.562,149173.141,144733.984,150287.062,159455.562,0.000
157994.922,147494.609,480782.375,402056.406,149246.812,144764.828,150292.516,159409.156,0.000
157965.062,147381.062,480663.812,401985.500,149017.297,144663.000,150150.078,159081.750,0.000
157946.016,147322.328,480602.844,401979.062,148806.828,144565.547,150055.844,158935.484,0.000
157960.859,147394.031,480669.812,402038.531,148887.922,144603.641,150134.531,159146.312,0.000
157996.797,147518.031,480781.219,402094.500,149183.062,144740.781,150298.859,159467.984,0.000
157990.000,147500.422,480754.656,402048.094,149260.391,144769.750,150296.172,159426.688,0.000
157949.859,147370.328,480619.031,401961.812,149003.438,144654.500,150131.750,159074.781,0.000
157933.953,147311.688,480562.719,401957.688,148796.734,144556.703,150038.594,158937.188,0.000
157953.266,147388.219,480634.156,402016.625,148887.844,144595.766,150116.203,159153.016,0.000
157986.875,147504.000,480737.594,402064.000,149172.062,144726.031,150268.812,159454.312,0.000
157984.547,147493.797,480720.594,402026.906,149256.375,144766.719,150282.594,159428.109,0.000
157958.094,147380.531,480600.875,401953.688,149015.422,144668.453,150137.844,159096.953,0.000
157939.578,147324.562,480542.500,401940.188,148809.969,144572.781,150035.109,158956.938,0.000
157953.438,147391.516,480609.125,401992.219,148900.797,144609.453,150108.875,159165.797,0.000
157988.938,147505.422,480708.188,402038.156,149175.016,144741.328,150261.125,159450.641,0.000
157985.094,147492.109,480685.375,401996.406,149252.078,144763.312,150264.344,159414.266,0.000
157955.141,147373.375,480561.531,401918.281,149014.078,144648.969,150105.734,159083.000,0.000
157940.922,147316.875,480503.781,401911.750,148807.906,144561.078,150018.203,158937.984,0.000
157962.016,147392.500,480576.656,401975.125,148904.016,144601.312,150110.922,159164.094,0.000
157991.797,147500.875,480670.719,402010.906,149167.859,144725.234,150265.594,159441.609,0.000
157991.344,147495.953,480653.375,401969.062,149243.672,144771.453,150283.844,159413.984,0.000
157961.031,147380.891,480533.031,401892.688,149017.656,144670.516,150134.266,159097.750,0.000
157943.609,147320.625,480469.812,401875.719,148808.531,144572.703,150037.078,158940.406,0.000
157960.141,147397.328,480538.562,401935.250,148900.438,144613.641,150115.484,159157.484,0.000
157988.125,147506.234,480635.844,401979.438,149170.281,144738.547,150256.844,159445.547,0.000
157986.969,147492.281,480614.750,401938.469,149239.391,144767.344,150265.688,159398.516,0.000
157952.719,147371.672,480494.656,401868.812,149007.375,144656.656,150125.312,159081.938,0.000
157940.297,147320.172,480440.312,401864.531,148804.953,144570.016,150033.766,158944.250,0.000
157962.016,147395.359,480513.250,401926.062,148898.484,144610.781,150118.250,159163.656,0.000
157996.078,147508.641,480617.875,401974.500,149183.062,144737.750,150275.875,159464.422,0.000
157989.641,147491.562,480589.188,401926.062,149246.984,144764.750,150273.109,159409.078,0.000
157960.500,147375.875,480467.844,401853.375,149011.578,144662.828,150119.594,159082.734,0.000
157938.688,147315.969,480407.219,401837.531,148802.812,144563.578,150019.906,158937.359,0.000
157958.891,147395.094,480479.031,401898.344,148896.328,144605.594,150107.969,159155.250,0.000
157992.516,147513.562,480585.594,401947.938,149187.984,144740.688,150265.328,159463.516,0.000
157984.906,147497.203,480560.031,401903.438,149256.109,144768.672,150265.062,159416.141,0.000
157951.562,147373.906,480433.594,401825.094,149007.203,144661.031,150112.000,159074.953,0.000
157932.344,147322.500,480378.344,401816.875,148806.562,144572.609,150020.984,158942.188,0.000
157947.891,147393.047,480446.125,401874.000,148896.516,144608.109,150099.844,159157.219,0.000
157985.891,147512.219,480552.875,401926.062,149184.938,144743.281,150258.625,159460.750,0.000
157981.688,147499.891,480528.812,401881.062,149260.578,144778.875,150263.281,159422.750,0.000
157945.750,147371.766,480395.781,401794.625,149001.469,144661.656,150106.094,159070.484,0.000
157928.578,147317.672,480341.594,401783.906,148801.375,144563.578,150019.109,158936.016,0.000
157950.219,147396.078,480414.188,401844.156,148900.891,144605.516,150102.078,159161.062,0.000
157977.938,147498.281,480504.500,401882.875,149164.734,144725.047,150238.062,159438.312,0.000
157974.453,147482.984,480481.250,401840.844,149242.250,144755.266,150241.641,159405.938,0.000
157947.094,147363.188,480354.938,401764.938,148995.938,144648.062,150091.609,159066.016,0.000
157936.547,147314.188,480305.125,401765.562,148795.484,144557.141,150010.516,158934.141,0.000
157958.266,147392.859,480384.594,401833.500,148900.172,144604.078,150102.078,159173.844,0.000
157995.906,147508.562,480488.781,401883.656,149178.594,144735.953,150259.250,159466.922,0.000
157990.000,147495.766,480467.656,401839.938,149250.031,144763.141,150256.391,159423.562,0.000
157953.266,147368.281,480337.031,401754.656,149002.094,144646.906,150084.375,159079.516,0.000
157940.469,147314.359,480277.781,401749.188,148789.672,144553.922,149990.406,158926.281,0.000
157969.172,147403.859,480363.062,401826.344,148904.734,144610.156,150090.547,159177.859,0.000
157997.156,147510.969,480459.719,401866.062,149181.000,144733.906,150246.281,159473.719,1.000
157989.641,147486.562,480427.250,401812.844,149240.375,144755.453,150247.094,159407.641,1.000
157969.891,147377.484,480312.281,401745.812,149003.984,144652.266,150106.719,159079.703,1.000
157957.375,147323.031,480253.906,401736.500,148788.953,144556.344,150015.891,158929.844,1.000
157980.891,147404.047,480330.594,401801.312,148897.312,144600.422,150104.219,159161.234,1.000
158020.406,147523.672,480438.156,401852.906,149193.969,144734.891,150256.297,159469.062,1.000
158016.375,147503.109,480409.031,401806.500,149254.500,144768.766,150251.922,159411.844,1.000
157979.281,147376.594,480275.250,401723.281,149000.938,144650.484,150094.656,159069.953,1.000
157967.922,147318.297,480219.469,401717.469,148791.094,144551.234,150005.688,158932.891,1.000
157997.156,147398.141,480299.312,401785.406,148895.172,144597.281,150101.891,159167.766,1.000
158040.516,147521.875,480413.750,401842.281,149196.828,144740.516,150276.422,159484.625,1.000
158030.500,147499.266,480378.250,401787.812,149252.078,144765.547,150269.172,159418.641,1.000
157995.188,147377.031,480248.719,401705.312,149002.453,144651.734,150101.266,159077.109,1.000
157984.812,147329.828,480198.562,401706.719,148811.312,144566.172,150015.266,158953.547,1.000
158012.453,147411.812,480275.188,401773.688,148909.656,144616.062,150103.422,159172.594,1.000
158039.891,147517.766,480371.719,401813.938,149189.500,144735.516,150254.062,159469.328,1.000
158034.625,147492.547,480338.656,401764.219,149245.562,144753.922,150248.438,159410.234,1.000
158007.625,147374.531,480216.156,401691.625,148994.141,144640.656,150092.500,159065.219,1.000
158005.031,147338.422,480178.625,401699.219,148814.703,144566.000,150025.000,158951.672,1.000
158030.328,147422.641,480255.875,401761.000,148917.344,144617.406,150124.062,159172.062,1.000
158058.484,147531.719,480354.562,401803.844,149193.969,144737.922,150274.453,159464.062,1.000
158053.844,147510.703,480327.469,401758.688,149256.828,144763.672,150264.891,159411.047,1.000
158025.500,147387.859,480200.781,401680.969,148999.156,144648.250,150108.422,159064.047,1.000
158014.766,147343.422,480153.594,401678.219,148808.891,144561.703,150035.281,158948.891,1.000
158030.953,147415.391,480221.188,401731.594,148912.609,144603.906,150117.984,159174.203,1.000
158067.703,147530.469,480323.000,401779.781,149196.734,144737.391,150278.109,159469.953,1.000
158063.766,147511.688,480293.594,401735.156,149258.438,144762.516,150277.047,159419.172,1.000
158028.625,147380.891,480157.781,401647.906,148998.438,144640.375,150099.219,159068.969,1.000
158013.969,147329.750,480106.656,401644.688,148797.453,144554.906,150014.984,158940.844,1.000
158039.625,147422.906,480195.062,401718.188,148918.766,144614.984,150123.078,159197.000,1.000
158078.078,147538.859,480300.031,401765.656,149204.781,144753.391,150280.531,159493.203,1.000
158068.766,147512.766,480264.188,401711.188,149258.344,144776.188,150263.547,159422.750,1.000
158038.734,147394.031,480140.781,401637.250,149013.641,144661.391,150107.891,159090.156,1.000
158024.062,147342.797,480085.625,401630.188,148811.750,144568.234,150026.969,158952.656,1.000
158048.562,147430.859,480168.500,401697.438,148930.938,144626.344,150127.828,159195.031,1.000
158081.203,147543.688,480264.719,401739.719,149209.797,144758.750,150282.312,159477.297,1.000
158078.422,147525.641,480233.781,401694.125,149261.297,144780.578,150280.438,159409.156,1.000
158050.719,147407.531,480116.656,401624.562,149028.031,144667.203,150130.328,159096.422,1.000
158033.016,147348.781,480061.031,401615.094,148826.953,144570.203,150031.797,158960.250,1.000
158048.484,147423.703,480136.062,401674.812,148928.156,144611.688,150122.094,159185.562,1.000
158078.156,147536.359,480234.312,401718.625,149208.984,144740.609,150275.703,159479.078,1.000
158070.656,147512.219,480196.594,401664.969,149254.938,144761.266,150260.859,159403.000,1.000
158043.922,147398.500,480082.594,401598.562,149022.312,144655.219,150113.969,159091.500,1.000
158031.125,147353.703,480037.625,401596.312,148835.453,144571.359,150033.672,158978.125,1.000
158052.672,147433.641,480108.875,401652.375,148935.047,144616.328,150119.516,159197.891,1.000
158082.547,147542.438,480208.375,401692.969,149218.469,144747.578,150272.656,159492.219,1.000
158078.250,147518.656,480175.500,401640.219,149266.297,144768.953,150266.672,159420.344,1.000
158055.812,147407.703,480058.094,401573.531,149023.375,144660.766,150122.547,159091.047,1.000
158040.781,147358.438,480010.875,401572.094,148835.266,144572.438,150040.469,158977.328,1.000
158061.625,147437.750,480086.250,401630.375,148941.391,144622.500,150133.547,159203.531,1.000
158097.109,147552.188,480187.812,401675.969,149223.469,144750.625,150290.094,159491.141,1.000
158094.609,147529.297,480157.781,401628.156,149275.594,144772.438,150281.969,159425.969,1.000
158065.469,147413.062,480032.625,401551.250,149020.250,144660.500,150122.375,159075.938,1.000
158054.922,147368.719,479986.562,401551.156,148835.453,144575.656,150052.906,158966.422,1.000
158078.078,147450.984,480064.812,401616.000,148950.688,144629.469,150154.562,159206.656,1.000
158106.500,147560.141,480160.719,401658.000,149228.922,144759.031,150314.234,159490.703,1.000
158099.078,147537.875,480129.188,401606.875,149284.984,144778.688,150320.047,159431.781,1.000
158065.109,147410.562,479995.594,401524.969,149022.578,144659.422,150171.625,159085.156,1.000
158046.875,147358.703,479941.250,401518.812,148822.219,144568.141,150105.375,158959.719,1.000
158071.906,147446.328,480025.906,401588.438,148944.344,144619.375,150214.906,159211.750,1.000
158101.672,147552.719,480122.281,401629.562,149218.469,144741.406,150373.422,159487.125,1.000
158094.172,147526.969,480092.062,401579.312,149271.750,144762.156,150375.656,159423.641,1.000
158059.391,147402.438,479965.125,401501.094,149019.891,144644.938,150230.734,159086.219,1.000
158046.234,147354.859,479914.500,401498.500,148824.094,144555.266,150160.906,158963.203,1.000
158063.500,147436.938,479991.750,401555.188,148944.250,144605.328,150258.172,159208.359,1.000
158089.156,147533.500,480078.312,401583.438,149210.688,144725.406,150385.578,159470.500,1.000
158092.469,147519.109,480052.375,401542.312,149263.609,144751.609,150367.531,159399.500,1.000
158060.641,147403.141,479934.438,401472.500,149021.688,144641.094,150214.453,159073.266,1.000
158041.688,147350.031,479878.844,401464.875,148818.547,144553.031,150134.078,158937.266,1.000
158063.859,147437.391,479960.188,401530.500,148940.141,144610.969,150237.438,159190.656,1.000
158091.484,147545.656,480056.406,401569.125,149223.297,144735.953,150386.656,159476.672,1.000
158078.344,147510.703,480010.188,401510.656,149254.141,144744.000,150356.891,159383.688,1.000
158051.344,147395.547,479886.625,401439.219,149002.094,144636.000,150200.422,159051.531,1.000
158040.344,147349.328,479836.625,401438.062,148803.797,144550.172,150126.297,158931.547,1.000
158066.984,147440.969,479923.531,401509.688,148924.312,144606.500,150235.562,159184.484,1.000
158096.938,147553.703,480026.812,401555.000,149217.578,144741.406,150396.938,159491.781,1.000
158090.234,147525.812,479988.625,401500.750,149257.984,144760.906,150379.766,159408.094,1.000
158061.625,147403.500,479863.281,401424.469,148997.891,144639.484,150214.453,159065.031,1.000
158052.859,147357.812,479817.406,401426.188,148804.875,144551.062,150142.125,158952.297,1.000
158073.953,147438.016,479894.469,401487.500,148918.328,144599.797,150251.656,159190.828,1.000
158105.875,147552.281,479997.656,401532.031,149211.219,144733.547,150421.344,159492.844,1.000
158095.500,147522.141,479956.250,401477.219,149254.406,144753.562,150406.594,159413.000,1.000
158056.703,147393.047,479822.781,401393.438,148987.172,144630.094,150244.500,159058.422,1.000
158041.953,147349.141,479777.812,401391.938,148801.375,144544.531,150163.406,158949.875,1.000
158064.750,147430.141,479854.250,401451.844,148915.469,144596.391,150237.797,159183.500,1.000
158097.562,147545.922,479958.219,401500.562,149202.188,144736.406,150382.812,159476.750,1.000
158087.281,147521.609,479924.438,401450.844,149250.109,144759.109,150368.859,159403.344,1.000
158049.375,147388.938,479789.688,401368.156,148981.531,144631.266,150189.250,159045.984,1.000
158039.453,147342.344,479742.562,401369.031,148795.031,144538.906,150092.234,158938.703,1.000
158062.875,147423.625,479820.438,401429.656,148914.297,144589.594,150175.656,159181.000,1.000
158095.500,147535.375,479918.969,401471.312,149190.562,144718.609,150318.969,159460.297,1.000
158087.094,147514.281,479886.625,401421.969,149240.094,144740.609,150304.578,159392.625,1.000
158050.797,147384.375,479752.781,401338.188,148971.797,144619.016,150135.328,159037.406,1.000
158044.719,147347.797,479714.406,401343.125,148790.562,144540.516,150059.250,158931.281,1.000
158070.031,147439.094,479803.375,401411.688,148923.688,144600.953,150163.234,159195.031,1.000
158089.062,147537.438,479887.156,401441.562,149187.984,144719.422,150303.953,159462.188,1.000
158081.734,147514.906,479853.625,401394.875,149234.469,144741.953,150300.922,159391.734,1.000
158051.344,147391.609,479729.438,401323.438,148976.000,144625.719,150150.000,159053.594,1.000
158040.969,147348.422,479685.969,401328.094,148782.609,144539.797,150082.859,158941.922,1.000
158062.156,147433.281,479768.688,401391.125,148912.516,144599.156,150184.688,159200.391,1.000
158091.578,147537.172,479862.031,401428.781,149190.219,144727.281,150328.547,159475.500,1.000
158082.547,147507.938,479823.406,401377.625,149225.266,144740.609,150307.797,159385.203,1.000
158050.625,147383.469,479695.625,401302.000,148967.328,144621.422,150142.672,159049.391,1.000
158038.547,147337.969,479644.781,401295.812,148775.625,144530.594,150061.484,158930.484,1.000
158062.969,147430.500,479729.156,401361.719,148905.188,144589.859,150157.859,159180.094,1.000
158096.844,147541.016,479829.406,401405.062,149187.438,144721.203,150304.672,159463.078,1.000
158091.844,147513.391,479793.531,401353.562,149221.141,144736.844,150287.500,159372.688,1.000
158064.297,147398.500,479672.125,401281.969,148971.875,144629.297,150132.297,159045.000,1.000
158049.453,147349.141,479624.375,401275.625,148787.250,144539.438,150049.406,158935.484,1.000
158068.328,147428.891,479698.312,401330.781,148898.656,144582.984,150125.406,159159.266,1.000
158102.031,147542.078,479798.000,401375.312,149179.578,144712.172,150272.484,159436.781,1.000
158097.109,147513.391,479764.219,401327.281,149214.703,144732.375,150258.094,159346.125,1.000
158071.906,147398.141,479650.750,401263.625,148972.859,144624.203,150112.797,159026.672,1.000
158062.062,147360.766,479612.938,401269.875,148802.984,144545.609,150052.547,158943.531,1.000
158082.719,147444.000,479688.406,401330.500,148914.844,144598.094,150152.859,159177.594,1.000
158109.359,147549.594,479779.312,401368.312,149188.422,144722.547,150299.844,159449.750,1.000
158095.781,147512.672,479734.719,401312.438,149221.062,144736.047,150279.719,159362.672,1.000
158062.969,147395.281,479611.781,401237.000,148971.172,144622.859,150128.719,159035.703,1.000
158050.266,147360.953,479578.062,401243.875,148808.625,144549.984,150067.656,158959.359,1.000
158067.875,147440.969,479655.594,401300.188,148928.078,144604.438,150162.688,159198.156,1.000
158090.234,147539.844,479740.875,401331.219,149194.141,144725.938,150297.422,159462.094,1.000
158083.531,147515.797,479703.594,401282.406,149233.125,144751.062,150284.734,159382.609,1.000
158052.859,147392.953,479579.156,401211.344,148972.594,144628.578,150128.812,159045.359,1.000
158044.281,147354.594,479539.719,401220.438,148794.312,144540.422,150061.219,158951.750,1.000
158067.797,147441.594,479622.312,401283.844,148922.531,144595.766,150166.531,159202.094,1.000
158099.531,147544.234,479714.312,401321.125,149197.906,144723.078,150309.500,159470.938,1.000
158097.109,147519.641,479680.094,401274.906,149237.422,144746.328,150301.000,159388.062,1.000
158064.297,147395.453,479554.562,401201.219,148975.906,144625.719,150148.656,159048.859,1.000
158050.438,147351.922,479511.625,401199.625,148793.688,144539.625,150075.438,158941.109,1.000
158073.250,147444.547,479599.250,401266.406,148933.609,144597.828,150182.984,159199.500,1.000
158099.078,147546.828,479684.094,401296.438,149200.219,144715.484,150317.547,159456.812,1.000
158092.906,147514.719,479642.250,401242.438,149227.578,144729.344,150286.703,159357.484,1.000
158057.859,147394.391,479516.750,401165.906,148969.906,144610.875,150123.172,159022.203,1.000
158047.500,147353.531,479473.812,401166.719,148783.406,144530.500,150052.453,158912.234,1.000
158074.406,147445.703,479564.562,401237.719,148921.547,144597.547,150163.312,159178.672,1.000
158104.000,147550.219,479657.625,401274.000,149200.219,144730.328,150307.703,159457.703,1.000
158092.562,147516.875,479609.281,401214.812,149219.188,144745.344,150280.984,159353.016,1.000
158061.172,147396.703,479487.938,401143.656,148972.500,144634.562,150129.875,159036.250,1.000
158045.969,147350.219,479441.906,401142.656,148787.797,144546.234,150056.562,158936.016,1.000
158068.953,147442.031,479526.406,401208.188,148920.469,144607.484,150166.812,159195.922,1.000
158093.719,147546.375,479617.594,401244.156,149205.766,144737.562,150323.531,159485.609,1.000
158077.438,147500.516,479565.000,401182.438,149218.547,144737.203,150296.625,159376.703,1.000
158044.188,147382.312,479443.344,401112.438,148964.641,144617.406,150145.703,159052.781,1.000
158032.391,147345.031,479404.812,401115.656,148790.391,144538.094,150081.953,158955.594,1.000
158052.234,147429.609,479484.625,401177.812,148915.375,144593.797,150187.719,159201.297,1.000
158088.891,147545.750,479588.344,401225.531,149208.266,144729.344,150342.219,159497.938,1.000
158083.875,147508.281,479542.750,401171.094,149226.781,144736.312,150308.422,159387.078,1.000
158056.250,147385.078,479416.688,401098.406,148964.016,144615.891,150143.734,159044.203,1.000
158045.891,147346.188,479376.094,401101.719,148790.469,144532.203,150074.000,158949.156,1.000
158069.484,147440.250,479461.562,401167.688,148923.328,144593.625,150181.734,159197.000,1.000
158100.688,147548.344,479556.781,401209.812,149210.156,144720.938,150323.531,159476.938,1.000
158091.922,147509.000,479508.344,401152.156,149231.344,144726.031,150280.172,159366.781,1.000
158058.484,147385.891,479378.875,401074.188,148959.000,144607.297,150105.922,159003.609,1.000
158047.938,147348.078,479340.688,401077.656,148784.125,144518.703,150027.422,158907.859,1.000
158076.641,147441.766,479431.188,401144.375,148923.328,144579.047,150139.719,159165.531,1.000
158112.844,147552.641,479533.281,401189.781,149207.109,144712.891,150302.438,159452.703,1.000
158100.516,147515.172,479486.594,401130.781,149232.234,144722.906,150272.578,159357.125,1.000
158065.906,147391.797,479357.844,401053.344,148963.031,144607.750,150104.750,159006.391,1.000
158059.828,147364.438,479326.469,401065.938,148798.969,144539.797,150052.984,158929.500,1.000
158080.312,147448.125,479410.438,401129.875,148939.781,144605.875,150164.219,159199.406,1.000
158099.797,147539.938,479493.406,401158.938,149203.719,144726.484,150309.047,159465.047,1.000
158083.797,147506.766,479450.125,401099.938,149228.125,144737.750,150287.500,159372.062,1.000
158046.234,147380.078,479319.312,401017.594,148962.578,144619.812,150130.141,159033.109,1.000
158031.938,147336.531,479273.375,401015.531,148779.656,144536.484,150063.000,158936.109,1.000
158054.469,147430.500,479360.094,401082.031,148922.438,144600.328,150176.641,159209.344,1.000
158079.859,147534.844,479444.406,401113.594,149192.172,144724.953,150319.422,159474.250,1.000
158069.578,147498.453,479397.188,401059.969,149213.375,144732.734,150292.781,159370.359,1.000
158035.516,147371.234,479271.406,400989.156,148951.312,144608.188,150130.688,159036.062,1.000
158024.688,147332.328,479235.000,400994.969,148769.828,144524.156,150059.688,158938.797,1.000
158050.625,147428.891,479327.469,401063.281,148915.203,144584.234,150166.000,159207.641,1.000
158081.469,147532.609,479420.094,401099.844,149193.078,144707.250,150302.609,159475.859,1.000
158072.797,147494.344,479368.781,401041.281,149203.359,144712.000,150266.500,159352.562,1.000
158044.281,147375.875,479247.188,400972.062,148945.141,144598.000,150107.078,159018.188,1.000
158032.922,147334.031,479205.406,400972.438,148765.531,144513.328,150030.547,158914.656,1.000
158061.531,147432.656,479297.688,401040.031,148911.531,144580.391,150141.500,159174.469,1.000
158087.281,147537.531,479389.344,401076.062,149197.812,144708.688,150289.203,159448.859,1.000
