157890.938,147937.797,488324.312,410053.781,149246.359,144773.953,149950.797,159159.266,1.000
157912.312,148016.125,488399.406,410115.562,149352.031,144817.312,150036.625,159385.469,1.000
157941.094,148126.453,488497.750,410158.375,149639.750,144939.531,150180.125,159676.219,1.000
157933.234,148101.500,488459.031,410101.250,149686.875,144959.203,150166.266,159599.422,1.000
157903.188,147982.766,488335.125,410023.906,149434.562,144850.312,150016.328,159272.812,1.000
157893.172,147938.062,488290.406,410024.969,149247.172,144770.562,149948.922,159167.766,1.000
157916.250,148019.344,488366.156,410087.281,149352.750,144822.500,150044.234,159393.422,1.000
157946.734,148131.094,488466.094,410132.969,149639.656,144950.094,150192.109,159683.828,1.000
157941.016,148111.703,488435.344,410086.500,149697.594,144976.016,150185.141,159619.812,1.000
157902.031,147982.766,488299.375,410002.375,149428.844,144854.422,150018.562,159272.281,1.000
157890.672,147935.203,488251.719,410002.281,149235.188,144766.000,149938.734,159160.156,1.000
157915.438,148014.516,488330.125,410066.562,149344.625,144811.422,150032.875,159389.766,1.000
157944.938,148123.047,488428.281,410111.094,149628.750,144932.031,150180.125,159669.062,1.000
157939.766,148103.828,488399.500,410064.312,149691.969,144956.344,150178.969,159604.688,1.000
157906.406,147979.641,488267.875,409982.500,149428.031,144838.234,150022.953,159263.875,1.000
157888.531,147925.734,488212.469,409975.281,149225.625,144743.375,149936.938,159143.719,1.000
157910.078,148005.484,488291.125,410039.906,149343.016,144790.219,150027.688,159378.578,1.000
157943.953,148117.328,488390.656,410086.844,149628.484,144921.031,150177.531,159655.203,1.000
157942.531,148104.188,488365.875,410043.031,149692.234,144956.078,150180.844,159596.828,1.000
157910.875,147986.797,488239.281,409965.062,149440.281,144848.516,150035.734,159267.094,1.000
157895.062,147933.062,488183.500,409966.250,149233.938,144752.141,149947.938,159138.703,1.000
157920.172,148016.391,488266.188,410047.062,149353.203,144800.781,150047.984,159380.906,1.000
157952.641,148121.891,488362.469,410090.156,149624.469,144925.406,150195.594,159647.797,1.000
157944.859,148103.828,488330.938,410041.531,149673.281,144952.500,150188.797,159578.859,1.000
157907.922,147988.766,488207.094,409962.219,149431.797,144846.547,150045.391,159267.000,1.000
157897.203,147939.859,488155.594,409954.344,149235.719,144761.438,149973.781,159149.703,1.000
157923.391,148024.969,488237.750,410017.562,149356.422,144818.297,150071.500,159395.656,1.000
157950.312,148124.750,488327.875,410049.656,149628.484,144938.188,150208.828,159661.562,1.000
157940.828,148098.906,488291.125,409994.031,149669.969,144957.688,150199.531,159582.172,1.000
157915.000,147992.516,488178.562,409926.438,149436.969,144858.359,150054.688,159279.969,1.000
157901.672,147941.828,488128.406,409917.875,149236.344,144767.250,149968.500,159161.328,1.000
157921.156,148021.125,488205.219,409976.688,149346.406,144816.422,150063.547,159394.594,1.000
157947.094,148128.859,488299.000,410013.094,149628.484,144941.594,150212.578,159670.047,1.000
157937.078,148104.719,488262.344,409960.594,149674.266,144965.828,150210.797,159594.062,1.000
157897.016,147981.344,488134.688,409883.719,149424.281,144850.750,150057.109,159277.203,1.000
157878.516,147927.344,488078.531,409878.188,149226.062,144757.141,149968.234,159158.641,1.000
157898.625,148005.125,488148.969,409938.781,149331.828,144801.938,150048.438,159374.297,1.000
157934.844,148122.516,488253.125,409988.312,149628.578,144936.766,150200.688,159663.875,1.000
157925.453,148092.297,488216.406,409937.812,149675.609,144954.109,150185.312,159588.422,1.000
157896.672,147977.766,488093.469,409865.844,149418.641,144840.469,150036.000,159261.016,1.000
157890.578,147937.266,488052.969,409870.125,149234.109,144757.766,149966.000,159159.453,1.000
157913.922,148016.125,488128.594,409930.656,149346.672,144809.000,150060.766,159384.391,1.000
157947.625,148131.094,488229.094,409972.062,149643.500,144944.453,150216.422,159665.766,1.000
157935.281,148101.062,488188.312,409912.156,149692.406,144958.578,150196.219,159586.094,1.000
157904.000,147974.188,488055.812,409830.531,149421.328,144836.812,150035.469,159237.328,1.000
157897.562,147934.047,488015.844,409835.344,149235.281,144755.531,149968.047,159137.359,1.000
157925.000,148020.953,488099.094,409901.781,149354.281,144809.531,150065.500,159371.969,1.000
157960.234,148132.969,488198.781,409946.844,149635.734,144939.172,150215.531,159642.062,1.000
157957.016,148113.656,488167.750,409901.344,149693.578,144961.531,150206.047,159579.125,1.000
157917.578,147982.766,488032.656,409815.219,149427.500,144841.188,150045.562,159237.672,1.000
157903.281,147936.188,487982.938,409812.094,149234.203,144753.297,149967.609,159127.266,1.000
157921.156,148018.266,488060.750,409875.031,149353.375,144801.219,150058.531,159370.188,1.000
157943.516,148116.875,488148.812,409907.844,149620.891,144923.625,150200.156,159634.016,1.000
157935.734,148097.844,488117.250,409855.906,149676.312,144949.812,150201.219,159574.828,1.000
157905.609,147980.531,487992.344,409775.719,149423.828,144841.719,150051.562,159251.266,1.000
157890.672,147934.766,487943.156,409768.750,149227.578,144756.969,149979.234,159141.125,1.000
157911.781,148020.500,488026.938,409833.125,149354.000,144809.812,150082.578,159392.719,1.000
157943.328,148123.938,488121.094,409873.156,149630.719,144933.547,150228.578,159662.094,1.000
157937.172,148100.781,488087.281,409827.375,149680.344,144955.812,150221.250,159586.641,1.000
157898.359,147972.578,487955.500,409748.438,149413.641,144833.047,150055.578,159250.109,1.000
157883.438,147922.781,487902.406,409746.562,149211.406,144740.422,149972.172,159132.719,1.000
157910.969,148013.531,487990.719,409820.250,149346.406,144800.781,150078.203,159391.109,1.000
157941.281,148117.688,488084.969,409863.594,149630.906,144923.797,150221.703,159667.016,1.000
157931.172,148086.656,488044.000,409810.844,149664.969,144935.516,150204.719,159577.422,1.000
157897.469,147964.438,487913.844,409731.469,149400.047,144818.391,150050.672,159241.609,1.000
157887.719,147919.297,487866.000,409727.688,149202.547,144733.719,149976.641,159127.266,1.000
157914.188,148005.484,487951.844,409795.906,149334.516,144790.938,150080.891,159377.688,1.000
157947.000,148115.000,488052.250,409839.719,149631.172,144920.141,150232.875,159663.531,1.000
157935.016,148083.359,488005.125,409780.906,149659.328,144926.578,150203.547,159561.594,1.000
157900.688,147966.859,487879.406,409704.906,149396.750,144811.422,150046.906,159226.953,1.000
157889.953,147925.281,487837.844,409706.875,149210.234,144727.828,149972.172,159125.656,1.000
157917.406,148012.188,487922.969,409773.938,149332.281,144783.078,150064.609,159362.844,1.000
157952.719,148123.312,488026.500,409821.125,149627.406,144915.391,150214.547,159648.234,1.000
157947.453,148094.000,487987.594,409768.469,149665.500,144932.297,150199.266,159558.922,1.000
157917.578,147979.188,487861.281,409689.531,149403.625,144820.094,150042.703,159223.016,1.000
157904.266,147935.562,487818.969,409686.312,149224.281,144731.938,149963.766,159132.266,1.000
157920.797,148011.109,487891.406,409740.938,149335.859,144773.234,150038.688,159359.266,1.000
157947.000,148118.312,487986.531,409779.281,149622.578,144901.719,150180.844,159638.047,1.000
157937.609,148094.531,487950.062,409728.406,149670.688,144927.281,150173.781,159562.672,1.000
157899.609,147968.734,487817.094,409649.125,149401.656,144810.969,150020.531,159228.828,1.000
157881.016,147920.641,487769.438,409645.438,149220.516,144724.781,149947.047,159140.312,1.000
157902.828,148006.734,487848.656,409705.344,149347.031,144780.922,150047.000,159386.094,1.000
157935.203,148115.719,487946.125,409748.250,149633.938,144916.469,150203.109,159665.141,1.000
157923.938,148083.719,487905.438,409694.438,149671.844,144932.031,150186.391,159584.672,1.000
157884.594,147955.141,487770.531,409611.906,149393.438,144809.000,150018.297,159239.641,1.000
157871.984,147915.000,487727.438,409615.062,149206.938,144723.625,149939.984,159144.969,1.000
157895.688,147999.938,487811.125,409681.031,149339.609,144777.172,150042.000,159395.750,1.000
157926.531,148103.734,487904.281,409721.188,149619.281,144901.812,150189.781,159660.125,1.000
157915.891,148073.875,487865.125,409670.750,149660.672,144920.938,150174.844,159578.312,1.000
157882.891,147954.156,487738.969,409596.188,149397.453,144808.375,150018.562,159243.844,1.000
157879.141,147917.688,487699.812,409602.094,149212.297,144736.312,149950.703,159143.438,1.000
157901.141,148002.438,487783.031,409665.750,149345.609,144793.172,150052.281,159393.250,1.000
157928.141,148103.375,487874.406,409700.344,149621.781,144914.234,150187.375,159650.375,1.000
157922.594,148076.203,487836.938,409651.875,149655.578,144930.859,150172.969,159557.750,1.000
157891.750,147962.125,487715.625,409581.250,149403.812,144819.469,150029.562,159240.359,1.000
157880.656,147920.188,487670.906,409581.969,149215.688,144733.453,149955.719,159135.672,1.000
157913.109,148013.969,487760.156,409654.125,149352.031,144792.906,150055.938,159387.891,1.000
157945.656,148119.562,487853.312,409690.406,149634.828,144919.422,150195.422,159650.922,1.000
157937.172,148086.938,487808.438,409633.812,149654.766,144925.594,150169.312,159540.953,1.000
157906.672,147971.500,487690.312,409565.344,149410.328,144811.953,150015.625,159230.172,1.000
157894.969,147925.469,487649.906,409564.344,149232.594,144726.031,149940.250,159133.703,1.000
157918.391,148007.172,487727.688,409618.812,149354.359,144776.188,150031.359,159366.781,1.000
157949.422,148111.516,487818.969,409649.375,149635.453,144898.672,150166.891,159629.641,1.000
157936.000,148075.672,487773.750,409591.812,149656.203,144910.750,150146.781,159524.234,1.000
157904.984,147966.406,487658.125,409528.500,149410.062,144804.703,150011.766,159221.406,1.000
157893.531,147927.078,487618.531,409535.125,149238.219,144731.219,149954.375,159144.250,1.000
157914.547,148011.109,487696.656,409596.094,149359.109,144785.312,150056.656,159382.516,1.000
157940.469,148117.500,487790.000,409635.781,149641.625,144910.031,150203.109,159656.016,1.000
157925.281,148078.078,487742.438,409579.562,149666.938,144920.047,150177.625,159559.359,1.000
157894.344,147960.594,487618.000,409509.562,149405.594,144809.625,150029.750,159239.641,1.000
157883.609,147925.109,487580.625,409514.375,149231.781,144736.141,149969.578,159164.906,1.000
157900.594,148004.672,487654.469,409571.875,149354.547,144788.266,150060.594,159399.500,1.000
157927.953,148102.312,487743.781,409605.938,149631.875,144909.938,150199.891,159659.766,1.000
157916.062,148069.312,487700.156,409547.531,149659.422,144919.953,150178.156,159565.094,1.000
157880.656,147945.484,487568.188,409467.531,149386.812,144800.156,150022.062,159228.109,1.000
157877.266,147912.859,487537.062,409477.438,149214.078,144726.562,149962.156,159145.953,1.000
157900.422,147996.094,487621.469,409542.906,149347.562,144779.938,150058.359,159392.000,1.000
157926.531,148097.656,487707.844,409574.562,149620.078,144903.500,150192.016,159640.453,1.000
157918.031,148071.109,487668.156,409522.062,149655.578,144924.609,150176.641,159548.641,1.000
157879.234,147946.734,487534.750,409439.375,149386.016,144807.922,150024.203,159212.469,1.000
157862.516,147906.500,487491.406,409435.875,149200.406,144726.484,149956.875,159120.641,1.000
157886.375,147996.188,487578.125,409502.844,149343.094,144779.234,150051.922,159381.531,1.000
157919.375,148096.672,487667.344,409540.562,149613.906,144896.531,150182.453,159630.266,1.000
157918.297,148073.875,487633.625,409494.625,149646.188,144913.078,150168.500,159536.562,1.000
157888.078,147958.547,487513.469,409425.406,149389.594,144800.234,150021.781,159212.109,1.000
157882.000,147922.594,487476.625,409428.812,149211.141,144724.328,149955.000,159113.672,1.000
157910.797,148022.469,487572.031,409497.750,149361.156,144791.562,150060.141,159377.688,1.000
157942.172,148128.422,487664.656,409532.531,149640.828,144914.766,150201.141,159634.375,1.000
157930.641,148093.719,487617.469,409473.531,149659.953,144923.438,150181.016,159527.172,1.000
157899.797,147978.922,487495.875,409402.094,149405.234,144811.781,150031.531,159212.641,1.000
157884.766,147935.922,487446.781,409399.219,149217.219,144727.469,149956.516,159115.734,1.000
157900.781,148021.844,487531.094,409463.938,149355.531,144786.562,150063.359,159382.078,1.000
157920.531,148117.156,487619.500,409499.906,149636.359,144911.016,150206.953,159657.453,1.000
157905.609,148072.531,487566.500,409443.125,149648.875,144919.688,150180.312,159547.031,1.000
157879.766,147953.531,487444.281,409378.469,149389.766,144809.453,150034.844,159231.516,1.000
157870.922,147914.547,487403.312,409381.594,149204.422,144727.547,149966.438,159144.422,1.000
157896.391,148009.328,487493.438,409450.438,149349.172,144791.922,150077.125,159407.188,1.000
157925.094,148115.453,487589.281,409490.250,149641.891,144921.469,150223.484,159686.953,1.000
157913.562,148073.250,487536.719,409427.562,149654.594,144927.906,150191.125,159571.438,1.000
157878.250,147952.547,487407.000,409350.219,149380.734,144811.953,150033.766,159235.359,1.000
157867.422,147915.094,487367.219,409352.906,149201.125,144736.672,149966.719,159148.984,1.000
157890.578,148001.453,487452.938,409417.188,149338.812,144798.094,150069.984,159397.719,1.000
157921.609,148108.750,487548.969,409455.469,149630.188,144927.469,150215.266,159670.141,1.000
157908.641,148071.188,487499.250,409389.469,149650.844,144935.781,150183.875,159559.188,1.000
157871.359,147945.312,487367.281,409310.625,149372.328,144815.344,150022.766,159212.734,1.000
157862.594,147912.938,487334.562,409319.812,149206.125,144738.375,149964.484,159139.062,1.000
157886.828,147997.875,487417.625,409381.531,149345.609,144793.094,150065.422,159386.188,1.000
157921.781,148107.312,487514.469,409425.312,149632.328,144924.156,150214.906,159650.375,1.000
157916.422,148077.094,487475.031,409373.281,149660.141,144937.484,150197.375,159553.109,1.000
157888.172,147955.688,487347.281,409292.750,149385.922,144816.156,150029.922,159208.531,1.000
157883.609,147923.312,487314.000,409296.031,149220.516,144735.688,149959.656,159127.984,1.000
157913.734,148017.375,487403.688,409361.656,149365.891,144793.797,150060.859,159379.125,1.000
157948.875,148124.031,487499.438,409400.469,149638.859,144916.109,150199.969,159630.266,1.000
157942.984,148095.875,487461.438,409353.719,149668.359,144926.656,150179.141,159535.672,1.000
157909.188,147967.125,487330.562,409278.688,149392.719,144801.672,150019.734,159197.531,1.000
157896.672,147929.938,487290.312,409285.844,149213.719,144720.750,149960.719,159118.500,1.000
157920.984,148024.438,487382.406,409359.000,149368.125,144789.781,150080.703,159397.266,1.000
157947.531,148121.000,487470.375,409394.469,149647.078,144918.531,150224.297,159659.688,1.000
157925.812,148071.281,487412.625,409335.562,149653.438,144917.000,150189.781,159549.531,1.000
157887.016,147948.969,487282.000,409262.250,149379.047,144798.984,150035.469,159222.219,1.000
157877.891,147917.766,487244.375,409269.219,149205.953,144727.828,149984.859,159147.641,1.000
157897.469,148008.703,487331.344,409332.531,149358.469,144793.000,150097.781,159417.125,1.000
157921.516,148104.906,487416.125,409363.281,149637.250,144917.453,150239.578,159671.219,1.000
157912.578,148064.484,487365.312,409307.312,149646.188,144923.000,150212.312,159548.812,1.000
157879.672,147950.578,487244.719,409238.469,149381.281,144809.266,150060.953,159229.188,1.000
157867.422,147912.500,487206.000,409239.812,149212.562,144735.781,149996.219,159153.281,1.000
157894.781,148002.891,487292.562,409303.719,149361.688,144802.297,150105.734,159409.438,1.000
157930.547,148110.359,487390.375,409342.344,149647.078,144933.547,150253.625,159669.250,1.000
157917.234,148065.031,487337.688,409277.625,149647.531,144938.828,150216.250,159537.547,1.000
157880.922,147947.453,487210.906,409202.625,149381.188,144824.469,150056.750,159214.703,1.000
157866.000,147911.516,487172.219,409202.781,149217.844,144746.328,149990.578,159142.906,1.000
157883.609,147993.672,487246.875,409256.719,149345.875,144798.266,150083.828,159374.031,1.000
157914.906,148100.969,487342.719,409297.125,149629.562,144931.672,150230.906,159635.547,1.000
157901.500,148058.672,487290.312,409236.156,149635.375,144936.234,150199.344,159514.484,1.000
157874.672,147946.734,487170.156,409169.188,149376.000,144822.859,150053.438,159202.812,1.000
157871.984,147924.922,487145.938,409178.562,149230.453,144757.422,150005.328,159152.391,1.000
157900.062,148013.172,487229.969,409236.219,149366.078,144815.438,150099.844,159388.688,1.000
157936.891,148117.062,487324.562,409275.031,149641.719,144939.266,150238.422,159639.922,1.000
157935.203,148083.000,487284.594,409224.531,149657.906,144946.234,150213.031,159529.594,1.000
157909.625,147967.750,487168.625,409160.594,149392.453,144826.172,150058.891,159203.969,1.000
157906.672,147945.484,487145.031,409176.688,149238.484,144754.469,150006.500,159146.125,1.000
157929.484,148034.266,487228.812,409241.312,149382.531,144816.156,150112.453,159394.234,1.000
157953.797,148130.031,487314.906,409278.156,149654.062,144935.516,150246.562,159643.500,1.000
157933.859,148081.125,487258.406,409217.469,149663.359,144933.281,150203.547,159535.047,1.000
157891.297,147947.641,487122.594,409139.594,149379.312,144804.625,150032.875,159198.344,1.000
157882.719,147920.094,487092.469,409152.625,149215.156,144732.297,149976.719,159135.672,1.000
157904.266,148016.203,487183.469,409217.906,149373.500,144800.953,150090.625,159408.266,1.000
157924.016,148106.234,487264.125,409243.844,149647.625,144921.922,150221.609,159653.250,1.000
157912.672,148065.031,487212.969,409186.531,149660.219,144927.562,150186.391,159545.688,1.000
157881.016,147943.609,487084.500,409112.406,149386.812,144808.016,150031.531,159221.406,1.000
157867.344,147904.094,487041.938,409111.875,149209.172,144729.703,149973.156,159141.203,1.000
157891.656,147999.938,487131.000,409176.062,149369.031,144800.328,150084.547,159413.359,1.000
157919.469,148097.844,487215.938,409204.031,149644.047,144926.578,150216.250,159658.344,1.000
157908.203,148057.250,487160.594,409141.906,149646.719,144933.016,150182.000,159531.375,1.000
157872.875,147939.141,487036.312,409071.281,149381.453,144819.016,150031.438,159212.281,1.000
157862.875,147909.188,487001.438,409079.938,149208.266,144745.703,149978.781,159138.531,1.000
157889.875,148005.750,487096.219,409152.812,149368.125,144816.875,150096.172,159412.469,1.000
157918.219,148106.328,487185.250,409184.562,149649.500,144944.188,150233.500,159664.062,1.000
157902.828,148060.734,487127.312,409115.094,149645.297,144939.531,150189.250,159524.938,1.000
157870.922,147944.422,487007.062,409044.906,149385.297,144822.062,150037.078,159209.969,1.000
157867.969,147916.969,486980.438,409055.281,149223.469,144754.281,149987.281,159138.078,1.000
157897.297,148015.938,487075.125,409122.875,149378.328,144821.969,150104.750,159402.641,1.000
157929.203,148122.422,487167.750,409158.188,149662.453,144947.938,150242.984,159663.250,1.000
157917.406,148075.125,487108.188,409096.219,149653.609,144944.906,150195.328,159517.344,1.000
157894.609,147966.672,486994.812,409041.500,149393.344,144834.031,150047.625,159203.172,1.000
157891.656,147939.766,486970.156,409056.062,149234.375,144760.625,149990.047,159137.906,1.000
157915.000,148031.312,487055.250,409119.562,149384.219,144823.312,150093.938,159395.297,1.000
157944.141,148134.672,487147.969,409157.375,149673.719,144947.406,150226.625,159662.188,1.000
157924.734,148079.781,487087.625,409090.938,149662.375,144937.750,150174.766,159523.875,1.000
157886.469,147952.469,486957.438,409017.531,149382.531,144809.625,150012.578,159190.828,1.000
157875.391,147920.906,486925.531,409028.188,149224.188,144735.859,149958.219,159136.203,1.000
157901.219,148015.047,487016.469,409094.250,149381.000,144805.688,150069.703,159407.906,1.000
157931.719,148119.297,487107.750,409129.750,149670.156,144937.031,150212.484,159674.438,1.000
157916.250,148073.516,487048.188,409066.094,149669.250,144938.641,150177.266,159548.906,1.000
157875.297,147943.156,486910.062,408984.281,149377.078,144810.516,150012.484,159202.000,1.000
157868.047,147915.094,486880.844,408995.188,149222.484,144744.266,149964.203,159149.875,1.000
157897.375,148011.828,486974.719,409063.844,149384.500,144820.000,150074.453,159422.219,1.000
157924.016,148109.453,487060.000,409092.469,149657.188,144941.594,150201.312,159665.406,1.000
157906.406,148059.219,487001.875,409027.469,149651.734,144938.109,150161.703,159536.656,1.000
157868.953,147931.094,486871.438,408951.562,149368.938,144810.516,150006.047,159202.000,1.000
157859.828,147905.609,486842.750,408962.094,149213.188,144739.438,149954.547,159145.141,1.000
157884.594,148007.266,486937.250,409028.906,149381.094,144814.188,150065.156,159420.516,1.000
157912.938,148105.172,487019.156,409056.250,149652.625,144938.547,150198.453,159659.859,1.000
157902.562,148061.891,486966.469,408994.562,149652.891,144941.234,150163.594,159535.406,1.000
157867.344,147939.141,486840.406,408920.625,149378.141,144821.516,150015.172,159210.953,1.000
157863.141,147916.781,486814.594,408933.938,149222.750,144756.344,149968.406,159150.953,1.000
157892.641,148019.516,486913.812,409007.344,149398.891,144836.453,150093.406,159435.531,1.000
157918.031,148109.188,486993.219,409033.625,149668.547,144956.531,150224.734,159668.703,1.000
157905.344,148065.391,486937.781,408974.281,149659.156,144949.188,150181.641,159529.953,1.000
157878.422,147952.812,486821.656,408913.469,149390.484,144832.875,150031.438,159213.094,1.000
157872.531,147921.969,486789.281,408923.312,149224.547,144758.219,149965.375,159141.031,1.000
157904.797,148023.625,486888.531,408998.312,149397.375,144831.078,150078.828,159421.234,1.000
157933.047,148120.188,486976.219,409030.062,149677.297,144952.953,150214.375,159667.281,1.000
157918.125,148070.562,486914.906,408964.969,149658.438,144942.484,150159.922,159515.375,1.000
157886.469,147952.375,486791.781,408897.562,149387.000,144821.516,150003.016,159192.969,1.000
157876.906,147916.781,486757.094,408902.281,149223.656,144744.812,149944.531,159128.250,1.000
157905.422,148014.875,486850.875,408969.250,149388.062,144814.641,150059.875,159402.188,1.000
157933.234,148115.719,486941.000,409003.062,149673.094,144940.156,150201.859,159660.938,1.000
157917.859,148063.141,486879.844,408938.500,149657.625,144933.188,150159.734,159518.422,1.000
157884.500,147942.891,486756.906,408870.750,149384.844,144813.203,150007.656,159200.391,1.000
157875.109,147918.672,486731.062,408880.312,149235.812,144744.625,149958.219,159153.719,1.000
157899.172,148010.219,486815.469,408939.594,149387.438,144807.219,150064.172,159408.891,1.000
157924.828,148106.781,486901.406,408969.625,149661.828,144929.969,150195.594,159655.297,1.000
157910.438,148057.422,486842.375,408906.781,149649.578,144928.094,150151.781,159519.219,1.000
157873.594,147937.359,486713.281,408835.688,149371.266,144805.875,149996.656,159197.266,1.000
157865.547,147917.500,486692.281,408850.625,149233.312,144746.781,149957.859,159168.922,1.000
157892.109,148009.594,486778.812,408910.062,149387.266,144817.672,150073.016,159423.922,1.000
157921.875,148108.297,486861.594,408935.812,149655.938,144943.375,150211.516,159658.078,1.000
157909.891,148062.078,486804.219,408873.250,149649.578,144940.250,150174.219,159528.703,1.000
157876.547,147941.203,486677.156,408801.906,149370.094,144811.688,150012.047,159200.844,1.000
157871.359,147924.391,486659.719,408821.844,149231.969,144751.875,149974.219,159168.844,1.000
157898.906,148019.781,486752.000,408886.125,149396.297,144828.312,150089.375,159434.203,1.000
157922.062,148106.156,486827.531,408909.344,149652.000,144938.734,150209.719,159654.312,1.000
157908.641,148062.172,486776.031,408855.812,149645.656,144933.281,150172.266,159527.812,1.000
157873.781,147940.125,486651.844,408789.094,149370.719,144808.016,150017.859,159202.359,1.000
157863.312,147913.219,486623.781,408800.625,149220.516,144737.391,149965.375,159152.391,1.000
157893.797,148018.891,486723.125,408872.156,149395.844,144815.344,150082.406,159428.562,1.000
157924.375,148116.875,486809.844,408905.781,149666.297,144941.141,150217.672,159658.422,1.000
157912.672,148071.906,486754.781,408846.156,149658.344,144937.219,150173.422,159521.547,1.000
157876.375,147946.109,486625.750,408772.375,149378.062,144806.047,150004.438,159192.531,1.000
157867.781,147920.094,486596.156,408781.156,149224.016,144733.281,149948.031,159134.594,1.000
157896.672,148021.938,486694.062,408850.250,149398.703,144810.969,150066.484,159413.000,1.000
157926.797,148118.219,486780.875,408882.812,149676.312,144936.141,150205.703,159653.688,1.000
157910.875,148066.547,486719.375,408817.625,149655.484,144925.406,150164.031,159505.906,1.000
157878.062,147948.969,486598.656,408751.188,149384.672,144808.109,150018.562,159199.406,1.000
157864.656,147919.656,486567.719,408757.188,149232.406,144738.109,149971.266,159150.781,1.000
157891.922,148017.547,486661.875,408823.094,149404.797,144811.859,150089.641,159426.328,1.000
157916.328,148110.094,486741.812,408849.281,149679.266,144934.172,150220.453,159669.062,1.000
157894.078,148049.297,486667.594,408775.531,149643.062,144917.812,150158.047,159506.531,1.000
157861.078,147932.438,486546.812,408710.594,149367.500,144798.266,150009.359,159201.109,1.000
157853.125,147908.391,486521.594,408721.875,149222.750,144733.094,149962.875,159165.797,1.000
157878.688,148002.625,486609.469,408782.406,149384.844,144805.156,150071.312,159433.297,1.000
157904.000,148097.844,486694.406,408810.219,149663.625,144928.812,150203.188,159683.188,1.000
157887.812,148044.375,486627.531,408741.438,149637.422,144917.000,150148.562,159524.938,1.000
157852.141,147926.625,486502.188,408670.656,149363.844,144797.109,149988.078,159204.156,1.000
157842.578,147902.938,486479.562,408683.156,149225.969,144735.062,149940.516,159167.500,1.000
157871.188,147998.156,486572.656,408748.250,149390.219,144811.859,150056.125,159429.094,1.000
157904.703,148102.938,486665.188,408786.438,149674.344,144942.312,150199.969,159678.094,1.000
157895.953,148056.438,486610.375,408728.406,149654.688,144936.672,150157.859,159526.906,1.000
157862.062,147933.062,486484.594,408657.062,149364.469,144804.797,149990.859,159187.516,1.000
157855.984,147908.922,486462.125,408669.844,149222.219,144733.188,149933.812,159148.547,1.000
157886.828,148009.766,486557.969,408739.031,149393.969,144811.141,150054.156,159418.547,1.000
157918.922,148111.422,486648.656,408775.250,149674.438,144938.906,150194.969,159660.578,1.000
157907.219,148061.891,486589.812,408714.719,149655.578,144928.453,150148.391,159510.109,1.000
157878.875,147941.641,486462.125,408646.688,149363.578,144800.688,149988.344,159168.125,1.000
157880.484,147925.547,486447.031,408670.031,149226.062,144737.391,149946.859,159133.344,1.000
157911.953,148027.922,486548.406,408741.438,149409.266,144815.078,150072.844,159421.234,1.000
157936.000,148121.531,486628.438,408763.438,149678.469,144931.125,150196.484,159652.625,1.000
157916.781,148063.234,486561.281,408696.750,149652.266,144915.312,150139.266,159499.281,1.000
157875.828,147931.266,486426.188,408619.594,149358.297,144783.609,149977.531,159161.062,1.000
157867.969,147905.875,486402.406,408631.562,149209.609,144717.984,149938.281,159118.859,1.000
157902.656,148015.406,486508.812,408707.375,149402.734,144804.891,150073.281,159420.781,1.000
157926.969,148105.609,486587.938,408731.250,149670.781,144931.312,150206.234,159651.359,1.000
157900.953,148042.859,486512.844,408657.500,149634.922,144909.500,150143.203,159490.609,1.000
157860.812,147917.422,486381.406,408582.844,149351.953,144777.984,149979.234,159171.609,1.000
157854.641,147897.750,486356.188,408594.469,149201.484,144713.969,149935.328,159128.688,1.000
157887.281,148009.953,486461.062,408667.062,149392.984,144805.156,150070.328,159430.984,1.000
157909.812,148094.531,486536.875,408685.844,149654.859,144923.625,150203.641,159658.875,1.000
157893.531,148035.875,486471.344,408620.219,149619.984,144910.750,150155.891,159494.547,1.000
157860.547,147917.953,486351.281,408556.031,149351.500,144791.391,150006.938,159187.516,1.000
157851.516,147891.938,486324.531,408569.344,149202.906,144723.797,149959.562,159138.797,1.000
157876.906,147994.844,486421.719,408637.844,149382.344,144806.766,150079.188,159421.141,1.000
157901.047,148085.953,486498.875,408661.062,149651.547,144926.391,150201.766,159653.875,1.000
157886.734,148027.750,486431.750,408596.438,149610.422,144906.016,150142.312,159481.219,1.000
157860.812,147919.734,486318.094,408540.188,149340.328,144787.281,149996.656,159173.844,1.000
157862.594,147910.344,486306.312,408563.812,149210.062,144732.641,149959.375,159147.641,1.000
157894.250,148016.484,486407.875,408634.000,149390.844,144814.547,150081.781,159427.844,1.000
157919.281,148104.625,486487.969,408656.875,149664.516,144931.938,150209.266,159660.312,1.000
157906.234,148047.047,486424.750,408593.406,149632.328,144917.359,150164.656,159493.922,1.000
157879.859,147935.391,486307.656,408532.156,149354.984,144797.203,150014.016,159174.922,1.000
157879.594,147922.156,486293.156,408551.906,149223.656,144736.141,149960.625,159143.094,1.000
157909.812,148023.453,486388.469,408619.219,149402.281,144809.625,150071.312,159412.109,1.000
157935.906,148112.406,486465.812,408643.375,149666.844,144924.062,150195.953,159633.578,1.000
157922.406,148054.031,486398.375,408577.469,149634.031,144905.109,150138.641,159470.859,1.000
157886.562,147929.750,486269.906,408503.719,149343.812,144775.203,149975.734,159139.953,1.000
157882.812,147917.422,486255.156,408521.438,149216.672,144718.438,149938.734,159116.172,1.000
157912.312,148020.047,486351.438,408589.281,149397.719,144800.062,150062.109,159395.578,1.000
157933.953,148102.047,486422.625,408608.938,149651.906,144919.156,150185.938,159608.547,1.000
